Val0,Val1,Val2,Val3,Val4,Val5,Val6,Val7,Val8,Val9,Val10,Val11,Val12,Val13,Val14,Val15,Score,Time,Agent,AgentHeur,Move,Trial,RandTilePos
0,0,0,32,0,2,4,64,2,2,16,128,0,8,16,64,1592,0.5353491306304932,WeightedExpectimaxAgent,N/A,DOWN,1,8
0,0,0,32,0,0,0,64,2,4,4,128,2,8,32,64,1628,0.4480469226837158,WeightedExpectimaxAgent,N/A,DOWN,1,8
0,0,2,32,0,0,0,64,0,4,4,128,4,8,32,64,1632,0.35013508796691895,WeightedExpectimaxAgent,N/A,DOWN,1,2
0,0,2,32,0,0,2,64,0,4,4,128,4,8,32,64,1632,0.415363073348999,WeightedExpectimaxAgent,N/A,DOWN,1,2
2,0,0,32,0,0,4,64,0,4,4,128,4,8,32,64,1636,0.30448102951049805,WeightedExpectimaxAgent,N/A,DOWN,1,0
0,0,0,32,0,0,2,64,2,4,8,128,4,8,32,64,1644,0.1802830696105957,WeightedExpectimaxAgent,N/A,UP,1,6
2,4,2,32,4,8,8,64,0,0,32,128,0,2,0,64,1644,0.31053709983825684,WeightedExpectimaxAgent,N/A,DOWN,1,13
0,0,0,32,2,4,2,64,2,8,8,128,4,2,32,64,1644,0.2760810852050781,WeightedExpectimaxAgent,N/A,RIGHT,1,4
2,0,0,32,2,4,2,64,0,2,16,128,4,2,32,64,1660,0.26851511001586914,WeightedExpectimaxAgent,N/A,DOWN,1,0
0,0,2,32,0,0,2,64,4,4,16,128,4,4,32,64,1668,0.5531198978424072,WeightedExpectimaxAgent,N/A,DOWN,1,2
0,0,0,32,0,0,4,64,2,0,16,128,8,8,32,64,1688,0.413865327835083,WeightedExpectimaxAgent,N/A,RIGHT,1,8
0,0,0,32,2,0,4,64,0,2,16,128,0,16,32,64,1704,0.4230461120605469,WeightedExpectimaxAgent,N/A,RIGHT,1,4
0,0,0,32,0,2,4,64,0,2,16,128,2,16,32,64,1704,0.22228503227233887,WeightedExpectimaxAgent,N/A,UP,1,12
2,4,4,32,0,16,16,64,0,0,32,128,0,0,2,64,1708,0.2627730369567871,WeightedExpectimaxAgent,N/A,RIGHT,1,14
0,2,8,32,2,0,32,64,0,0,32,128,0,0,2,64,1748,0.4164738655090332,WeightedExpectimaxAgent,N/A,UP,1,4
2,2,8,32,0,0,64,64,0,0,2,128,2,0,0,64,1812,0.5717270374298096,WeightedExpectimaxAgent,N/A,RIGHT,1,12
0,4,8,32,0,0,0,128,0,4,2,128,0,0,2,64,1944,0.4980888366699219,WeightedExpectimaxAgent,N/A,UP,1,9
0,8,8,32,0,0,4,256,0,2,0,64,0,0,0,0,2212,0.8341710567474365,WeightedExpectimaxAgent,N/A,DOWN,1,9
0,0,2,0,0,0,0,32,0,8,8,256,0,2,4,64,2212,0.7812168598175049,WeightedExpectimaxAgent,N/A,DOWN,1,2
0,2,0,0,0,0,2,32,0,8,8,256,0,2,4,64,2212,0.5209429264068604,WeightedExpectimaxAgent,N/A,DOWN,1,1
0,0,0,0,0,2,2,32,0,8,8,256,2,2,4,64,2212,0.4716651439666748,WeightedExpectimaxAgent,N/A,RIGHT,1,12
0,0,0,0,0,0,4,32,2,0,16,256,0,4,4,64,2236,0.8685359954833984,WeightedExpectimaxAgent,N/A,RIGHT,1,8
0,0,0,0,0,4,4,32,0,2,16,256,0,0,8,64,2244,0.6289098262786865,WeightedExpectimaxAgent,N/A,RIGHT,1,5
0,0,0,0,0,0,8,32,0,2,16,256,0,4,8,64,2252,0.21532893180847168,WeightedExpectimaxAgent,N/A,UP,1,13
0,2,8,32,0,4,16,256,0,0,8,64,0,0,0,2,2252,0.17833709716796875,WeightedExpectimaxAgent,N/A,DOWN,1,15
0,2,0,32,0,0,8,256,0,2,16,64,0,4,8,2,2252,0.3459749221801758,WeightedExpectimaxAgent,N/A,UP,1,1
0,4,8,32,0,4,16,256,4,0,8,64,0,0,0,2,2256,0.44597601890563965,WeightedExpectimaxAgent,N/A,DOWN,1,8
0,0,0,32,0,0,8,256,0,2,16,64,4,8,8,2,2264,0.30330920219421387,WeightedExpectimaxAgent,N/A,RIGHT,1,9
2,0,0,32,0,0,8,256,0,2,16,64,0,4,16,2,2280,0.4376540184020996,WeightedExpectimaxAgent,N/A,RIGHT,1,0
0,0,2,32,4,0,8,256,0,2,16,64,0,4,16,2,2280,0.32397985458374023,WeightedExpectimaxAgent,N/A,DOWN,1,4
0,0,0,32,0,2,2,256,0,2,8,64,4,4,32,2,2312,0.4008772373199463,WeightedExpectimaxAgent,N/A,DOWN,1,5
0,0,0,32,0,0,2,256,2,4,8,64,4,4,32,2,2316,0.4527616500854492,WeightedExpectimaxAgent,N/A,RIGHT,1,8
0,0,0,32,0,2,2,256,2,4,8,64,0,8,32,2,2324,0.424907922744751,WeightedExpectimaxAgent,N/A,DOWN,1,5
0,0,0,32,0,2,2,256,2,4,8,64,2,8,32,2,2324,0.2894892692565918,WeightedExpectimaxAgent,N/A,DOWN,1,8
0,2,0,32,0,2,2,256,0,4,8,64,4,8,32,2,2328,0.254213809967041,WeightedExpectimaxAgent,N/A,DOWN,1,1
0,0,0,32,0,4,2,256,2,4,8,64,4,8,32,2,2332,0.15912675857543945,WeightedExpectimaxAgent,N/A,DOWN,1,8
0,0,0,32,2,0,2,256,2,8,8,64,4,8,32,2,2340,0.2960958480834961,WeightedExpectimaxAgent,N/A,DOWN,1,4
0,2,0,32,0,0,2,256,4,0,8,64,4,16,32,2,2360,0.27710604667663574,WeightedExpectimaxAgent,N/A,DOWN,1,1
2,0,0,32,0,0,2,256,0,2,8,64,8,16,32,2,2368,0.24590682983398438,WeightedExpectimaxAgent,N/A,DOWN,1,0
0,0,0,32,0,2,2,256,2,2,8,64,8,16,32,2,2368,0.3611931800842285,WeightedExpectimaxAgent,N/A,DOWN,1,5
0,2,0,32,0,0,2,256,2,4,8,64,8,16,32,2,2372,0.2604701519012451,WeightedExpectimaxAgent,N/A,RIGHT,1,1
0,0,2,32,2,0,2,256,2,4,8,64,8,16,32,2,2372,0.2804720401763916,WeightedExpectimaxAgent,N/A,DOWN,1,4
0,0,2,32,0,0,4,256,4,4,8,64,8,16,32,2,2380,0.16378998756408691,WeightedExpectimaxAgent,N/A,RIGHT,1,2
0,0,2,32,0,2,4,256,0,8,8,64,8,16,32,2,2388,0.15564703941345215,WeightedExpectimaxAgent,N/A,RIGHT,1,5
0,2,2,32,0,2,4,256,0,0,16,64,8,16,32,2,2404,0.20422768592834473,WeightedExpectimaxAgent,N/A,RIGHT,1,1
0,0,4,32,4,2,4,256,0,0,16,64,8,16,32,2,2408,0.14571690559387207,WeightedExpectimaxAgent,N/A,DOWN,1,4
0,0,0,32,0,2,8,256,4,2,16,64,8,16,32,2,2416,0.14508295059204102,WeightedExpectimaxAgent,N/A,DOWN,1,5
0,0,4,32,0,0,8,256,4,4,16,64,8,16,32,2,2420,0.15069794654846191,WeightedExpectimaxAgent,N/A,RIGHT,1,2
0,0,4,32,0,0,8,256,2,8,16,64,8,16,32,2,2428,0.052774906158447266,WeightedExpectimaxAgent,N/A,UP,1,8
2,8,4,32,8,16,8,256,0,0,16,64,2,0,32,2,2428,0.08261609077453613,WeightedExpectimaxAgent,N/A,DOWN,1,12
0,0,4,32,2,2,8,256,8,8,16,64,2,16,32,2,2428,0.1171720027923584,WeightedExpectimaxAgent,N/A,RIGHT,1,5
0,0,4,32,0,4,8,256,2,16,16,64,2,16,32,2,2448,0.21085619926452637,WeightedExpectimaxAgent,N/A,DOWN,1,8
0,0,4,32,0,0,8,256,2,4,16,64,4,32,32,2,2484,0.1370077133178711,WeightedExpectimaxAgent,N/A,RIGHT,1,8
2,0,4,32,0,0,8,256,2,4,16,64,0,4,64,2,2548,0.20252418518066406,WeightedExpectimaxAgent,N/A,DOWN,1,0
0,2,4,32,0,0,8,256,0,0,16,64,4,8,64,2,2560,0.22939085960388184,WeightedExpectimaxAgent,N/A,DOWN,1,1
2,0,4,32,0,0,8,256,0,2,16,64,4,8,64,2,2560,0.23034119606018066,WeightedExpectimaxAgent,N/A,UP,1,0
2,2,4,32,4,8,8,256,0,0,16,64,0,4,64,2,2560,0.30674099922180176,WeightedExpectimaxAgent,N/A,RIGHT,1,13
0,4,4,32,0,4,16,256,0,2,16,64,0,4,64,2,2580,0.3378322124481201,WeightedExpectimaxAgent,N/A,RIGHT,1,9
0,0,8,32,2,4,16,256,0,2,16,64,0,4,64,2,2588,0.1748199462890625,WeightedExpectimaxAgent,N/A,UP,1,4
2,4,8,32,4,2,32,256,0,4,64,64,0,0,0,2,2620,0.24396896362304688,WeightedExpectimaxAgent,N/A,LEFT,1,4
2,4,8,32,4,2,32,256,4,128,0,2,2,0,0,0,2748,0.17147088050842285,WeightedExpectimaxAgent,N/A,LEFT,1,11
2,4,8,32,4,2,32,256,4,128,2,2,2,0,0,0,2748,0.13950586318969727,WeightedExpectimaxAgent,N/A,DOWN,1,11
2,0,0,0,2,4,8,32,8,2,32,256,2,128,2,2,2756,0.17319893836975098,WeightedExpectimaxAgent,N/A,LEFT,1,0
2,0,0,2,2,4,8,32,8,2,32,256,2,128,4,0,2760,0.16120505332946777,WeightedExpectimaxAgent,N/A,DOWN,1,3
0,2,0,0,4,4,8,2,8,2,32,32,2,128,4,256,2764,0.17229890823364258,WeightedExpectimaxAgent,N/A,RIGHT,1,1
0,0,4,2,0,8,8,2,0,8,2,64,2,128,4,256,2836,0.2760169506072998,WeightedExpectimaxAgent,N/A,DOWN,1,2
0,0,4,0,0,0,8,4,2,16,2,64,2,128,4,256,2856,0.35047197341918945,WeightedExpectimaxAgent,N/A,RIGHT,1,8
0,0,0,4,4,0,8,4,2,16,2,64,2,128,4,256,2856,0.3652160167694092,WeightedExpectimaxAgent,N/A,DOWN,1,4
0,0,0,0,0,2,8,8,4,16,2,64,4,128,4,256,2868,0.4920201301574707,WeightedExpectimaxAgent,N/A,RIGHT,1,5
0,0,0,0,2,0,2,16,4,16,2,64,4,128,4,256,2884,0.40332794189453125,WeightedExpectimaxAgent,N/A,DOWN,1,4
0,0,0,2,0,0,0,16,2,16,4,64,8,128,4,256,2896,0.2661609649658203,WeightedExpectimaxAgent,N/A,DOWN,1,3
0,0,0,2,0,2,0,16,2,16,0,64,8,128,8,256,2904,0.25766515731811523,WeightedExpectimaxAgent,N/A,RIGHT,1,5
0,0,0,2,0,0,2,16,2,2,16,64,8,128,8,256,2904,0.23925089836120605,WeightedExpectimaxAgent,N/A,RIGHT,1,8
2,0,0,2,0,0,2,16,0,4,16,64,8,128,8,256,2908,0.28865694999694824,WeightedExpectimaxAgent,N/A,DOWN,1,0
0,0,0,2,0,2,2,16,2,4,16,64,8,128,8,256,2908,0.178969144821167,WeightedExpectimaxAgent,N/A,RIGHT,1,5
0,0,0,2,2,0,4,16,2,4,16,64,8,128,8,256,2912,0.3028223514556885,WeightedExpectimaxAgent,N/A,DOWN,1,4
0,0,0,2,0,2,4,16,4,4,16,64,8,128,8,256,2916,0.22423887252807617,WeightedExpectimaxAgent,N/A,RIGHT,1,5
0,2,0,2,0,2,4,16,0,8,16,64,8,128,8,256,2924,0.2804710865020752,WeightedExpectimaxAgent,N/A,DOWN,1,1
0,2,0,2,0,4,4,16,0,8,16,64,8,128,8,256,2928,0.1977379322052002,WeightedExpectimaxAgent,N/A,UP,1,1
8,2,4,2,0,4,16,16,0,8,8,64,0,128,2,256,2928,0.12884092330932617,WeightedExpectimaxAgent,N/A,RIGHT,1,14
8,2,4,2,0,0,4,32,0,2,16,64,0,128,2,256,2976,0.16359901428222656,WeightedExpectimaxAgent,N/A,UP,1,9
8,4,8,2,2,128,16,32,0,0,2,64,0,0,0,256,2988,0.1077566146850586,WeightedExpectimaxAgent,N/A,DOWN,1,4
0,0,0,2,0,2,8,32,8,4,16,64,2,128,2,256,2988,0.06265687942504883,WeightedExpectimaxAgent,N/A,UP,1,5
8,2,8,2,2,4,16,32,0,128,2,64,0,0,4,256,2988,0.026526927947998047,WeightedExpectimaxAgent,N/A,DOWN,1,14
2,0,8,2,0,2,16,32,8,4,2,64,2,128,4,256,2988,0.03803610801696777,WeightedExpectimaxAgent,N/A,DOWN,1,0
0,2,8,2,2,2,16,32,8,4,2,64,2,128,4,256,2988,0.038568973541259766,WeightedExpectimaxAgent,N/A,RIGHT,1,1
2,2,8,2,0,4,16,32,8,4,2,64,2,128,4,256,2992,0.04809117317199707,WeightedExpectimaxAgent,N/A,DOWN,1,0
4,0,8,2,2,2,16,32,8,8,2,64,2,128,4,256,3000,0.04995083808898926,WeightedExpectimaxAgent,N/A,RIGHT,1,0
0,4,8,2,2,4,16,32,0,16,2,64,2,128,4,256,3020,0.08705925941467285,WeightedExpectimaxAgent,N/A,UP,1,4
4,8,8,2,0,16,16,32,2,128,2,64,0,0,4,256,3032,0.20331287384033203,WeightedExpectimaxAgent,N/A,DOWN,1,8
2,0,8,2,0,8,16,32,4,16,2,64,2,128,4,256,3032,0.05902695655822754,WeightedExpectimaxAgent,N/A,RIGHT,1,0
0,2,8,2,2,8,16,32,4,16,2,64,2,128,4,256,3032,0.0067441463470458984,WeightedExpectimaxAgent,N/A,LEFT,1,4
2,8,2,2,2,8,16,32,4,16,2,64,2,128,4,256,3032,0.0554499626159668,WeightedExpectimaxAgent,N/A,DOWN,1,3
0,2,2,2,4,16,16,32,4,16,2,64,2,128,4,256,3052,0.16347384452819824,WeightedExpectimaxAgent,N/A,RIGHT,1,1
2,0,2,4,0,4,32,32,4,16,2,64,2,128,4,256,3088,0.151824951171875,WeightedExpectimaxAgent,N/A,RIGHT,1,0
0,2,4,4,0,0,4,64,4,16,2,64,2,128,4,256,3156,0.22888803482055664,WeightedExpectimaxAgent,N/A,RIGHT,1,1
2,0,2,8,0,0,4,64,4,16,2,64,2,128,4,256,3164,0.2129659652709961,WeightedExpectimaxAgent,N/A,RIGHT,1,0
0,2,4,8,0,0,4,64,4,16,2,64,2,128,4,256,3168,0.16480588912963867,WeightedExpectimaxAgent,N/A,DOWN,1,1
2,0,0,0,0,2,8,8,4,16,2,128,2,128,4,256,3304,0.21796202659606934,WeightedExpectimaxAgent,N/A,RIGHT,1,0
0,0,2,2,0,0,2,16,4,16,2,128,2,128,4,256,3320,0.24012112617492676,WeightedExpectimaxAgent,N/A,DOWN,1,2
0,0,0,2,0,4,2,16,4,16,4,128,2,128,4,256,3324,0.17334818840026855,WeightedExpectimaxAgent,N/A,LEFT,1,5
2,0,0,0,4,2,16,2,4,16,4,128,2,128,4,256,3324,0.14352679252624512,WeightedExpectimaxAgent,N/A,DOWN,1,7
2,0,0,0,2,2,0,2,8,16,16,128,2,128,8,256,3340,0.2817368507385254,WeightedExpectimaxAgent,N/A,DOWN,1,0
0,0,0,2,4,2,0,2,8,16,16,128,2,128,8,256,3344,0.5096042156219482,WeightedExpectimaxAgent,N/A,RIGHT,1,3
0,0,0,2,0,2,4,4,0,8,32,128,2,128,8,256,3380,0.3370840549468994,WeightedExpectimaxAgent,N/A,RIGHT,1,5
0,2,0,2,0,0,2,8,0,8,32,128,2,128,8,256,3388,0.32139015197753906,WeightedExpectimaxAgent,N/A,DOWN,1,1
0,2,0,2,0,2,2,8,0,8,32,128,2,128,8,256,3388,0.2544217109680176,WeightedExpectimaxAgent,N/A,DOWN,1,1
2,0,0,2,0,4,2,8,0,8,32,128,2,128,8,256,3392,0.22003507614135742,WeightedExpectimaxAgent,N/A,RIGHT,1,0
0,0,0,4,0,4,2,8,2,8,32,128,2,128,8,256,3396,0.17895722389221191,WeightedExpectimaxAgent,N/A,DOWN,1,8
2,0,0,4,0,4,2,8,0,8,32,128,4,128,8,256,3400,0.13306593894958496,WeightedExpectimaxAgent,N/A,RIGHT,1,0
2,0,2,4,0,4,2,8,0,8,32,128,4,128,8,256,3400,0.19945287704467773,WeightedExpectimaxAgent,N/A,DOWN,1,0
2,0,0,4,0,4,4,8,2,8,32,128,4,128,8,256,3404,0.38860487937927246,WeightedExpectimaxAgent,N/A,DOWN,1,0
2,0,0,4,0,4,4,8,4,8,32,128,4,128,8,256,3408,0.2750070095062256,WeightedExpectimaxAgent,N/A,RIGHT,1,0
0,0,2,4,0,2,8,8,4,8,32,128,4,128,8,256,3416,0.23479390144348145,WeightedExpectimaxAgent,N/A,RIGHT,1,5
0,0,2,4,2,0,2,16,4,8,32,128,4,128,8,256,3432,0.24780011177062988,WeightedExpectimaxAgent,N/A,RIGHT,1,4
0,0,2,4,2,0,4,16,4,8,32,128,4,128,8,256,3436,0.1128690242767334,WeightedExpectimaxAgent,N/A,RIGHT,1,4
0,2,2,4,0,2,4,16,4,8,32,128,4,128,8,256,3436,0.11754393577575684,WeightedExpectimaxAgent,N/A,DOWN,1,1
2,0,2,4,0,4,4,16,0,8,32,128,8,128,8,256,3448,0.16014313697814941,WeightedExpectimaxAgent,N/A,RIGHT,1,0
0,0,4,4,0,0,8,16,2,8,32,128,8,128,8,256,3460,0.1332712173461914,WeightedExpectimaxAgent,N/A,LEFT,1,8
8,2,0,0,8,16,0,0,2,8,32,128,8,128,8,256,3468,0.13749384880065918,WeightedExpectimaxAgent,N/A,RIGHT,1,1
0,0,8,2,0,2,8,16,2,8,32,128,8,128,8,256,3468,0.10073113441467285,WeightedExpectimaxAgent,N/A,DOWN,1,5
0,0,2,2,0,2,16,16,2,8,32,128,8,128,8,256,3484,0.15068292617797852,WeightedExpectimaxAgent,N/A,RIGHT,1,2
0,2,0,4,0,0,2,32,2,8,32,128,8,128,8,256,3520,0.17399191856384277,WeightedExpectimaxAgent,N/A,RIGHT,1,1
0,0,2,4,0,2,2,32,2,8,32,128,8,128,8,256,3520,0.1595008373260498,WeightedExpectimaxAgent,N/A,RIGHT,1,5
2,0,2,4,0,0,4,32,2,8,32,128,8,128,8,256,3524,0.15750813484191895,WeightedExpectimaxAgent,N/A,RIGHT,1,0
0,2,4,4,0,0,4,32,2,8,32,128,8,128,8,256,3528,0.1568450927734375,WeightedExpectimaxAgent,N/A,DOWN,1,1
2,0,0,4,0,2,8,32,2,8,32,128,8,128,8,256,3536,0.18829011917114258,WeightedExpectimaxAgent,N/A,RIGHT,1,0
2,0,2,4,0,2,8,32,2,8,32,128,8,128,8,256,3536,0.137847900390625,WeightedExpectimaxAgent,N/A,RIGHT,1,0
2,0,4,4,0,2,8,32,2,8,32,128,8,128,8,256,3540,0.1372840404510498,WeightedExpectimaxAgent,N/A,DOWN,1,0
0,0,4,4,2,2,8,32,4,8,32,128,8,128,8,256,3544,0.10689520835876465,WeightedExpectimaxAgent,N/A,LEFT,1,4
8,2,0,0,4,8,32,0,4,8,32,128,8,128,8,256,3556,0.26317501068115234,WeightedExpectimaxAgent,N/A,DOWN,1,1
0,0,0,0,8,2,2,0,8,16,64,128,8,128,8,256,3644,0.31556105613708496,WeightedExpectimaxAgent,N/A,DOWN,1,6
4,0,0,0,0,2,2,0,8,16,64,128,16,128,8,256,3660,0.2815730571746826,WeightedExpectimaxAgent,N/A,RIGHT,1,0
0,0,2,4,0,0,0,4,8,16,64,128,16,128,8,256,3664,0.18003296852111816,WeightedExpectimaxAgent,N/A,DOWN,1,2
0,0,2,0,0,0,2,8,8,16,64,128,16,128,8,256,3672,0.22906494140625,WeightedExpectimaxAgent,N/A,RIGHT,1,2
0,0,0,2,0,2,2,8,8,16,64,128,16,128,8,256,3672,0.15219426155090332,WeightedExpectimaxAgent,N/A,LEFT,1,5
2,4,0,0,4,8,0,0,8,16,64,128,16,128,8,256,3676,0.07896804809570312,WeightedExpectimaxAgent,N/A,RIGHT,1,1
0,0,2,4,2,0,4,8,8,16,64,128,16,128,8,256,3676,0.07298469543457031,WeightedExpectimaxAgent,N/A,RIGHT,1,4
0,0,2,4,2,2,4,8,8,16,64,128,16,128,8,256,3676,0.07342410087585449,WeightedExpectimaxAgent,N/A,RIGHT,1,4
2,0,2,4,0,4,4,8,8,16,64,128,16,128,8,256,3680,0.13703107833862305,WeightedExpectimaxAgent,N/A,RIGHT,1,0
0,0,4,4,0,2,8,8,8,16,64,128,16,128,8,256,3692,0.18255305290222168,WeightedExpectimaxAgent,N/A,RIGHT,1,5
2,0,0,8,0,0,2,16,8,16,64,128,16,128,8,256,3716,0.24712300300598145,WeightedExpectimaxAgent,N/A,DOWN,1,0
2,0,0,8,2,0,2,16,8,16,64,128,16,128,8,256,3716,0.19745707511901855,WeightedExpectimaxAgent,N/A,DOWN,1,0
0,0,0,8,4,2,2,16,8,16,64,128,16,128,8,256,3720,0.1355750560760498,WeightedExpectimaxAgent,N/A,RIGHT,1,5
2,0,0,8,0,4,4,16,8,16,64,128,16,128,8,256,3724,0.23203110694885254,WeightedExpectimaxAgent,N/A,DOWN,1,0
0,2,0,8,2,4,4,16,8,16,64,128,16,128,8,256,3724,0.10076022148132324,WeightedExpectimaxAgent,N/A,RIGHT,1,1
2,0,2,8,0,2,8,16,8,16,64,128,16,128,8,256,3732,0.12767791748046875,WeightedExpectimaxAgent,N/A,DOWN,1,0
2,0,2,8,2,2,8,16,8,16,64,128,16,128,8,256,3732,0.08773279190063477,WeightedExpectimaxAgent,N/A,DOWN,1,0
4,0,2,8,4,2,8,16,8,16,64,128,16,128,8,256,3736,0.0537571907043457,WeightedExpectimaxAgent,N/A,DOWN,1,0
0,4,2,8,8,2,8,16,8,16,64,128,16,128,8,256,3744,0.04387402534484863,WeightedExpectimaxAgent,N/A,LEFT,1,1
4,2,8,2,8,2,8,16,8,16,64,128,16,128,8,256,3744,0.08230972290039062,WeightedExpectimaxAgent,N/A,DOWN,1,3
0,0,2,2,4,4,16,16,16,16,64,128,16,128,8,256,3780,0.22574591636657715,WeightedExpectimaxAgent,N/A,DOWN,1,2
0,2,2,2,0,4,16,16,4,16,64,128,32,128,8,256,3812,0.09032797813415527,WeightedExpectimaxAgent,N/A,RIGHT,1,1
0,2,2,4,0,0,4,32,4,16,64,128,32,128,8,256,3848,0.15056777000427246,WeightedExpectimaxAgent,N/A,RIGHT,1,1
0,0,4,4,0,2,4,32,4,16,64,128,32,128,8,256,3852,0.11954879760742188,WeightedExpectimaxAgent,N/A,DOWN,1,5
0,2,0,4,0,2,8,32,4,16,64,128,32,128,8,256,3860,0.13400793075561523,WeightedExpectimaxAgent,N/A,RIGHT,1,1
0,2,2,4,0,2,8,32,4,16,64,128,32,128,8,256,3860,0.09390497207641602,WeightedExpectimaxAgent,N/A,RIGHT,1,1
0,0,4,4,2,2,8,32,4,16,64,128,32,128,8,256,3864,0.0873870849609375,WeightedExpectimaxAgent,N/A,LEFT,1,4
8,0,0,0,4,8,32,2,4,16,64,128,32,128,8,256,3876,0.12073016166687012,WeightedExpectimaxAgent,N/A,DOWN,1,7
0,2,0,0,8,8,32,2,8,16,64,128,32,128,8,256,3884,0.17727303504943848,WeightedExpectimaxAgent,N/A,RIGHT,1,1
0,0,0,2,2,16,32,2,8,16,64,128,32,128,8,256,3900,0.19409680366516113,WeightedExpectimaxAgent,N/A,DOWN,1,4
0,2,0,0,2,0,32,4,8,32,64,128,32,128,8,256,3936,0.1556987762451172,WeightedExpectimaxAgent,N/A,LEFT,1,1
2,2,0,0,2,32,4,0,8,32,64,128,32,128,8,256,3936,0.206254243850708,WeightedExpectimaxAgent,N/A,DOWN,1,1
0,0,0,2,4,2,4,0,8,64,64,128,32,128,8,256,4004,0.20081186294555664,WeightedExpectimaxAgent,N/A,RIGHT,1,3
0,2,0,2,0,4,2,4,0,8,128,128,32,128,8,256,4132,0.34896111488342285,WeightedExpectimaxAgent,N/A,RIGHT,1,1
0,0,2,4,0,4,2,4,0,0,8,256,32,128,8,256,4392,0.415693998336792,WeightedExpectimaxAgent,N/A,DOWN,1,2
0,2,0,0,0,0,0,0,0,4,4,8,32,128,16,512,4932,1.7332100868225098,WeightedExpectimaxAgent,N/A,RIGHT,1,1
2,0,0,2,0,0,0,0,0,0,8,8,32,128,16,512,4940,1.2698681354522705,WeightedExpectimaxAgent,N/A,DOWN,1,0
0,0,2,0,0,0,0,2,2,0,8,8,32,128,16,512,4940,0.9001021385192871,WeightedExpectimaxAgent,N/A,DOWN,1,2
0,0,0,0,2,0,2,2,2,0,8,8,32,128,16,512,4940,0.6959879398345947,WeightedExpectimaxAgent,N/A,DOWN,1,4
0,0,2,0,0,0,2,2,4,0,8,8,32,128,16,512,4944,0.6390516757965088,WeightedExpectimaxAgent,N/A,LEFT,1,2
2,0,0,0,4,0,0,0,4,16,2,0,32,128,16,512,4964,0.44637393951416016,WeightedExpectimaxAgent,N/A,RIGHT,1,10
2,0,0,2,0,0,0,4,0,4,16,2,32,128,16,512,4964,0.6777598857879639,WeightedExpectimaxAgent,N/A,DOWN,1,0
0,0,0,2,0,2,0,4,2,4,0,2,32,128,32,512,4996,0.39934778213500977,WeightedExpectimaxAgent,N/A,LEFT,1,5
2,0,0,0,2,4,0,0,2,4,2,2,32,128,32,512,4996,0.7238483428955078,WeightedExpectimaxAgent,N/A,RIGHT,1,11
2,0,0,2,0,0,2,4,0,2,4,4,32,128,32,512,5000,0.7401912212371826,WeightedExpectimaxAgent,N/A,RIGHT,1,0
0,0,0,4,0,2,2,4,0,0,2,8,32,128,32,512,5012,0.7001490592956543,WeightedExpectimaxAgent,N/A,DOWN,1,5
2,0,0,0,0,0,0,8,0,2,4,8,32,128,32,512,5024,0.5265328884124756,WeightedExpectimaxAgent,N/A,DOWN,1,0
2,0,0,0,0,0,0,0,2,2,4,16,32,128,32,512,5040,0.639289140701294,WeightedExpectimaxAgent,N/A,RIGHT,1,0
0,0,0,2,0,0,0,2,0,4,4,16,32,128,32,512,5044,0.7539868354797363,WeightedExpectimaxAgent,N/A,DOWN,1,7
0,0,0,0,0,2,0,4,0,4,4,16,32,128,32,512,5048,0.49823784828186035,WeightedExpectimaxAgent,N/A,LEFT,1,5
0,0,0,0,2,4,0,2,8,16,0,0,32,128,32,512,5056,0.5998530387878418,WeightedExpectimaxAgent,N/A,RIGHT,1,7
0,0,0,0,0,2,4,2,2,0,8,16,32,128,32,512,5056,0.4898831844329834,WeightedExpectimaxAgent,N/A,RIGHT,1,8
0,0,0,0,4,2,4,2,0,2,8,16,32,128,32,512,5056,0.24228978157043457,WeightedExpectimaxAgent,N/A,DOWN,1,4
0,0,2,0,0,0,4,2,4,4,8,16,32,128,32,512,5060,0.28862500190734863,WeightedExpectimaxAgent,N/A,RIGHT,1,2
0,0,0,2,4,0,4,2,0,8,8,16,32,128,32,512,5068,0.4685788154602051,WeightedExpectimaxAgent,N/A,DOWN,1,4
0,2,0,0,0,0,4,4,4,8,8,16,32,128,32,512,5072,0.33870697021484375,WeightedExpectimaxAgent,N/A,RIGHT,1,1
0,0,0,2,2,0,0,8,0,4,16,16,32,128,32,512,5096,0.3847496509552002,WeightedExpectimaxAgent,N/A,DOWN,1,4
0,0,0,2,0,2,0,8,2,4,16,16,32,128,32,512,5096,0.21695780754089355,WeightedExpectimaxAgent,N/A,RIGHT,1,5
0,0,0,2,2,0,2,8,0,2,4,32,32,128,32,512,5128,0.2809598445892334,WeightedExpectimaxAgent,N/A,RIGHT,1,4
0,0,0,2,2,0,4,8,0,2,4,32,32,128,32,512,5132,0.33983612060546875,WeightedExpectimaxAgent,N/A,DOWN,1,4
0,0,0,2,2,0,0,8,2,2,8,32,32,128,32,512,5140,0.5158431529998779,WeightedExpectimaxAgent,N/A,RIGHT,1,4
0,2,0,2,0,0,2,8,0,4,8,32,32,128,32,512,5144,0.3790109157562256,WeightedExpectimaxAgent,N/A,DOWN,1,1
0,2,0,2,0,2,2,8,0,4,8,32,32,128,32,512,5144,0.47678089141845703,WeightedExpectimaxAgent,N/A,DOWN,1,1
0,2,0,2,0,4,2,8,0,4,8,32,32,128,32,512,5148,0.35381221771240234,WeightedExpectimaxAgent,N/A,DOWN,1,1
